"","id","start","end","PPTESTCD","PPORRES","exclude"
"10890",778,0,24,"half.life",39.0868534894956,NA
"10891",778,0,24,"span.ratio",0.406786389297697,NA
"10892",778,0,24,"aucinf.obs",8.03881713529073,NA
"10893",779,0,24,"auclast",4.51119519104803,NA
"10894",779,0,24,"cmax",0.263814389443839,NA
"10895",779,0,24,"tmax",4.1,NA
"10896",779,0,24,"tlast",24,NA
"10897",779,0,24,"clast.obs",0.115076018296879,NA
"10898",779,0,24,"lambda.z",0.0449290646424877,NA
"10899",779,0,24,"r.squared",0.999909633210117,NA
"10900",779,0,24,"adj.r.squared",0.999909101640765,NA
"10901",779,0,24,"lambda.z.time.first",6.9,NA
"10902",779,0,24,"lambda.z.n.points",172,NA
"10903",779,0,24,"clast.pred",0.115311638201626,NA
"10904",779,0,24,"half.life",15.4275898257731,NA
"10905",779,0,24,"span.ratio",1.10840385265059,NA
"10906",779,0,24,"aucinf.obs",7.07247749711358,NA
"10907",780,0,24,"auclast",1.80136826423621,NA
"10908",780,0,24,"cmax",0.0877415701074782,NA
"10909",780,0,24,"tmax",5.4,NA
"10910",780,0,24,"tlast",24,NA
"10911",780,0,24,"clast.obs",0.065084819977992,NA
"10912",780,0,24,"lambda.z",0.0174495028805345,NA
"10913",780,0,24,"r.squared",0.999904846583684,NA
"10914",780,0,24,"adj.r.squared",0.999904240510968,NA
"10915",780,0,24,"lambda.z.time.first",8.2,NA
"10916",780,0,24,"lambda.z.n.points",159,NA
"10917",780,0,24,"clast.pred",0.0651344918394919,NA
"10918",780,0,24,"half.life",39.7230331033197,NA
"10919",780,0,24,"span.ratio",0.397754118093252,NA
"10920",780,0,24,"aucinf.obs",5.53126363280836,NA
"10921",781,0,24,"auclast",7.05764601121235,NA
"10922",781,0,24,"cmax",0.37740516473425,NA
"10923",781,0,24,"tmax",4.3,NA
"10924",781,0,24,"tlast",24,NA
"10925",781,0,24,"clast.obs",0.213051871850179,NA
"10926",781,0,24,"lambda.z",0.0314795791712383,NA
"10927",781,0,24,"r.squared",0.999907569074302,NA
"10928",781,0,24,"adj.r.squared",0.999907012261496,NA
"10929",781,0,24,"lambda.z.time.first",7.3,NA
"10930",781,0,24,"lambda.z.n.points",168,NA
"10931",781,0,24,"clast.pred",0.213371702163653,NA
"10932",781,0,24,"half.life",22.0189468477154,NA
"10933",781,0,24,"span.ratio",0.758437727085603,NA
"10934",781,0,24,"aucinf.obs",13.8255850199027,NA
"10935",782,0,24,"auclast",2.79916775883897,NA
"10936",782,0,24,"cmax",0.132808709457824,NA
"10937",782,0,24,"tmax",5.6,NA
"10938",782,0,24,"tlast",24,NA
"10939",782,0,24,"clast.obs",0.105673956265623,NA
"10940",782,0,24,"lambda.z",0.0135267037743267,NA
"10941",782,0,24,"r.squared",0.999905503116733,NA
"10942",782,0,24,"adj.r.squared",0.999904889500607,NA
"10943",782,0,24,"lambda.z.time.first",8.5,NA
"10944",782,0,24,"lambda.z.n.points",156,NA
"10945",782,0,24,"clast.pred",0.105736415269502,NA
"10946",782,0,24,"half.life",51.2428742525965,NA
"10947",782,0,24,"span.ratio",0.302481081049325,NA
"10948",782,0,24,"aucinf.obs",10.6114151495291,NA
"10949",783,0,24,"auclast",3.45270942103628,NA
"10950",783,0,24,"cmax",0.160765691414469,NA
"10951",783,0,24,"tmax",5.8,NA
"10952",783,0,24,"tlast",24,NA
"10953",783,0,24,"clast.obs",0.134103754123575,NA
"10954",783,0,24,"lambda.z",0.0108490529941387,NA
"10955",783,0,24,"r.squared",0.99991035402041,NA
"10956",783,0,24,"adj.r.squared",0.999909764244228,NA
"10957",783,0,24,"lambda.z.time.first",8.7,NA
"10958",783,0,24,"lambda.z.n.points",154,NA
"10959",783,0,24,"clast.pred",0.134164518231991,NA
"10960",783,0,24,"half.life",63.8901092044091,NA
"10961",783,0,24,"span.ratio",0.239473686780678,NA
"10962",783,0,24,"aucinf.obs",15.8135813050639,NA
"10963",784,0,24,"auclast",4.05527454828485,NA
"10964",784,0,24,"cmax",0.217894609847255,NA
"10965",784,0,24,"tmax",4.5,NA
"10966",784,0,24,"tlast",24,NA
"10967",784,0,24,"clast.obs",0.121763598404021,NA
"10968",784,0,24,"lambda.z",0.0322161222676939,NA
"10969",784,0,24,"r.squared",0.999907443068905,NA
"10970",784,0,24,"adj.r.squared",0.999906885497031,NA
"10971",784,0,24,"lambda.z.time.first",7.3,NA
"10972",784,0,24,"lambda.z.n.points",168,NA
"10973",784,0,24,"clast.pred",0.121941799962262,NA
"10974",784,0,24,"half.life",21.5155373076985,NA
"10975",784,0,24,"span.ratio",0.776183265198985,NA
"10976",784,0,24,"aucinf.obs",7.83486035294033,NA
"10977",785,0,24,"auclast",2.85712375928661,NA
"10978",785,0,24,"cmax",0.13966579535542,NA
"10979",785,0,24,"tmax",5.2,NA
"10980",785,0,24,"tlast",24,NA
"10981",785,0,24,"clast.obs",0.102035641301939,NA
"10982",785,0,24,"lambda.z",0.0181660181435576,NA
"10983",785,0,24,"r.squared",0.999909638213655,NA
"10984",785,0,24,"adj.r.squared",0.999909066303614,NA
"10985",785,0,24,"lambda.z.time.first",8.1,NA
"10986",785,0,24,"lambda.z.n.points",160,NA
"10987",785,0,24,"clast.pred",0.102115205387508,NA
"10988",785,0,24,"half.life",38.1562527947692,NA
"10989",785,0,24,"span.ratio",0.41670758618571,NA
"10990",785,0,24,"aucinf.obs",8.47396507781876,NA
"10991",786,0,24,"auclast",2.29544073505198,NA
"10992",786,0,24,"cmax",0.10596101848769,NA
"10993",786,0,24,"tmax",6.1,NA
"10994",786,0,24,"tlast",24,NA
"10995",786,0,24,"clast.obs",0.0909494651398179,NA
"10996",786,0,24,"lambda.z",0.00930131203720556,NA
"10997",786,0,24,"r.squared",0.999902419162007,NA
"10998",786,0,24,"adj.r.squared",0.999901764257054,NA
"10999",786,0,24,"lambda.z.time.first",9,NA
"11000",786,0,24,"lambda.z.n.points",151,NA
"11001",786,0,24,"clast.pred",0.0909864479452445,NA
"11002",786,0,24,"half.life",74.5214414684007,NA
"11003",786,0,24,"span.ratio",0.201284351247559,NA
"11004",786,0,24,"aucinf.obs",12.0735736238334,NA
"11005",787,0,24,"auclast",3.22806916529809,NA
"11006",787,0,24,"cmax",0.164017439325831,NA
"11007",787,0,24,"tmax",4.9,NA
"11008",787,0,24,"tlast",24,NA
"11009",787,0,24,"clast.obs",0.107617006570478,NA
"11010",787,0,24,"lambda.z",0.0238819734415384,NA
"11011",787,0,24,"r.squared",0.999901337784181,NA
"11012",787,0,24,"adj.r.squared",0.999900732494514,NA
"11013",787,0,24,"lambda.z.time.first",7.6,NA
"11014",787,0,24,"lambda.z.n.points",165,NA
"11015",787,0,24,"clast.pred",0.107733158148253,NA
"11016",787,0,24,"half.life",29.0238653123339,NA
"11017",787,0,24,"span.ratio",0.565052236272289,NA
"11018",787,0,24,"aucinf.obs",7.73427158755259,NA
"11019",788,0,24,"auclast",4.12626998502133,NA
"11020",788,0,24,"cmax",0.200938535849648,NA
"11021",788,0,24,"tmax",5.2,NA
"11022",788,0,24,"tlast",24,NA
"11023",788,0,24,"clast.obs",0.147995168432212,NA
"11024",788,0,24,"lambda.z",0.0176705558927137,NA
"11025",788,0,24,"r.squared",0.999900791141367,NA
"11026",788,0,24,"adj.r.squared",0.999900167186282,NA
"11027",788,0,24,"lambda.z.time.first",8,NA
"11028",788,0,24,"lambda.z.n.points",161,NA
"11029",788,0,24,"clast.pred",0.148113174641374,NA
"11030",788,0,24,"half.life",39.22611064238,NA
"11031",788,0,24,"span.ratio",0.407891573698708,NA
"11032",788,0,24,"aucinf.obs",12.5015112242195,NA
"11033",789,0,24,"auclast",4.49197182817781,NA
"11034",789,0,24,"cmax",0.22617427134089,NA
"11035",789,0,24,"tmax",4.9,NA
"11036",789,0,24,"tlast",24,NA
"11037",789,0,24,"clast.obs",0.151511548709421,NA
"11038",789,0,24,"lambda.z",0.0227744609744759,NA
"11039",789,0,24,"r.squared",0.999903124695535,NA
"11040",789,0,24,"adj.r.squared",0.999902526699828,NA
"11041",789,0,24,"lambda.z.time.first",7.7,NA
"11042",789,0,24,"lambda.z.n.points",164,NA
"11043",789,0,24,"clast.pred",0.151665267047614,NA
"11044",789,0,24,"half.life",30.435283686265,NA
"11045",789,0,24,"span.ratio",0.535562611080768,NA
"11046",789,0,24,"aucinf.obs",11.1446670941262,NA
"11047",790,0,24,"auclast",8.97976859146776,NA
"11048",790,0,24,"cmax",0.508344954348134,NA
"11049",790,0,24,"tmax",4,NA
"11050",790,0,24,"tlast",24,NA
"11051",790,0,24,"clast.obs",0.242684053575253,NA
"11052",790,0,24,"lambda.z",0.0398841984543178,NA
"11053",790,0,24,"r.squared",0.999909566359205,NA
"11054",790,0,24,"adj.r.squared",0.999909034396612,NA
"11055",790,0,24,"lambda.z.time.first",6.9,NA
"11056",790,0,24,"lambda.z.n.points",172,NA
"11057",790,0,24,"clast.pred",0.243133107592187,NA
"11058",790,0,24,"half.life",17.3789923684653,NA
"11059",790,0,24,"span.ratio",0.983946573969871,NA
"11060",790,0,24,"aucinf.obs",15.0644854211971,NA
"11061",791,0,24,"auclast",2.04881687781003,NA
"11062",791,0,24,"cmax",0.0978362661583187,NA
"11063",791,0,24,"tmax",5.6,NA
"11064",791,0,24,"tlast",24,NA
"11065",791,0,24,"clast.obs",0.0765734072272883,NA
"11066",791,0,24,"lambda.z",0.0144832705164679,NA
"11067",791,0,24,"r.squared",0.999903329150746,NA
"11068",791,0,24,"adj.r.squared",0.999902705467848,NA
"11069",791,0,24,"lambda.z.time.first",8.4,NA
"11070",791,0,24,"lambda.z.n.points",157,NA
"11071",791,0,24,"clast.pred",0.0766218923496427,NA
"11072",791,0,24,"half.life",47.8584709007414,NA
"11073",791,0,24,"span.ratio",0.325961103779401,NA
"11074",791,0,24,"aucinf.obs",7.33584145835777,NA
"11075",792,0,24,"auclast",4.89245607073671,NA
"11076",792,0,24,"cmax",0.273457135461737,NA
"11077",792,0,24,"tmax",4.3,NA
"11078",792,0,24,"tlast",24,NA
"11079",792,0,24,"clast.obs",0.13611344834083,NA
"11080",792,0,24,"lambda.z",0.03825347948138,NA
"11081",792,0,24,"r.squared",0.99990445526615,NA
"11082",792,0,24,"adj.r.squared",0.999903886547496,NA
"11083",792,0,24,"lambda.z.time.first",7.1,NA
"11084",792,0,24,"lambda.z.n.points",170,NA
"11085",792,0,24,"clast.pred",0.136354624200238,NA
"11086",792,0,24,"half.life",18.1198466115308,NA
"11087",792,0,24,"span.ratio",0.932678976942636,NA
"11088",792,0,24,"aucinf.obs",8.45065391799616,NA
"11089",793,0,24,"auclast",3.53602917895053,NA
"11090",793,0,24,"cmax",0.169185896327956,NA
"11091",793,0,24,"tmax",5.4,NA
"11092",793,0,24,"tlast",24,NA
"11093",793,0,24,"clast.obs",0.130819880125988,NA
"11094",793,0,24,"lambda.z",0.0150481293396415,NA
"11095",793,0,24,"r.squared",0.999906884699309,NA
"11096",793,0,24,"adj.r.squared",0.999906287806356,NA
"11097",793,0,24,"lambda.z.time.first",8.3,NA
"11098",793,0,24,"lambda.z.n.points",158,NA
"11099",793,0,24,"clast.pred",0.130905336430157,NA
"11100",793,0,24,"half.life",46.0620164085099,NA
"11101",793,0,24,"span.ratio",0.340844826695417,NA
"11102",793,0,24,"aucinf.obs",12.2294605798468,NA
"11103",794,0,24,"auclast",2.533851226257,NA
"11104",794,0,24,"cmax",0.11980268106193,NA
"11105",794,0,24,"tmax",5.7,NA
"11106",794,0,24,"tlast",24,NA
"11107",794,0,24,"clast.obs",0.096346531882219,NA
"11108",794,0,24,"lambda.z",0.0129496627948183,NA
"11109",794,0,24,"r.squared",0.999901448105399,NA
"11110",794,0,24,"adj.r.squared",0.999900808158031,NA
"11111",794,0,24,"lambda.z.time.first",8.5,NA
"11112",794,0,24,"lambda.z.n.points",156,NA
"11113",794,0,24,"clast.pred",0.0964016156860374,NA
"11114",794,0,24,"half.life",53.5262725788739,NA
"11115",794,0,24,"span.ratio",0.289577421576664,NA
"11116",794,0,24,"aucinf.obs",9.97393159041687,NA
"11117",795,0,24,"auclast",3.07734182258791,NA
"11118",795,0,24,"cmax",0.158147354181596,NA
"11119",795,0,24,"tmax",4.8,NA
"11120",795,0,24,"tlast",24,NA
"11121",795,0,24,"clast.obs",0.100601694180944,NA
"11122",795,0,24,"lambda.z",0.0255102861376102,NA
"11123",795,0,24,"r.squared",0.999906199974787,NA
"11124",795,0,24,"adj.r.squared",0.99990562451451,NA
"11125",795,0,24,"lambda.z.time.first",7.6,NA
"11126",795,0,24,"lambda.z.n.points",165,NA
"11127",795,0,24,"clast.pred",0.100716896938029,NA
"11128",795,0,24,"half.life",27.1712820789583,NA
"11129",795,0,24,"span.ratio",0.603578438159174,NA
"11130",795,0,24,"aucinf.obs",7.02091554960407,NA
"11131",796,0,24,"auclast",3.88021442240335,NA
"11132",796,0,24,"cmax",0.201305612115265,NA
"11133",796,0,24,"tmax",4.7,NA
"11134",796,0,24,"tlast",24,NA
"11135",796,0,24,"clast.obs",0.124175666104095,NA
"11136",796,0,24,"lambda.z",0.0271350066794605,NA
"11137",796,0,24,"r.squared",0.999901963926839,NA
"11138",796,0,24,"adj.r.squared",0.999901366145905,NA
"11139",796,0,24,"lambda.z.time.first",7.5,NA
"11140",796,0,24,"lambda.z.n.points",166,NA
"11141",796,0,24,"clast.pred",0.124329892633218,NA
"11142",796,0,24,"half.life",25.5443895314982,NA
"11143",796,0,24,"span.ratio",0.645934402920619,NA
"11144",796,0,24,"aucinf.obs",8.45643095225179,NA
"11145",797,0,24,"auclast",3.71548737956837,NA
"11146",797,0,24,"cmax",0.176749439481433,NA
"11147",797,0,24,"tmax",5.5,NA
"11148",797,0,24,"tlast",24,NA
"11149",797,0,24,"clast.obs",0.138857468612799,NA
"11150",797,0,24,"lambda.z",0.0141721929287641,NA
"11151",797,0,24,"r.squared",0.999902533393973,NA
"11152",797,0,24,"adj.r.squared",0.999901908608037,NA
"11153",797,0,24,"lambda.z.time.first",8.3,NA
"11154",797,0,24,"lambda.z.n.points",158,NA
"11155",797,0,24,"clast.pred",0.138944207579965,NA
"11156",797,0,24,"half.life",48.9089574241627,NA
"11157",797,0,24,"span.ratio",0.32100459357254,NA
"11158",797,0,24,"aucinf.obs",13.5133689996366,NA
"11159",798,0,24,"auclast",3.10271227362206,NA
"11160",798,0,24,"cmax",0.171357167096443,NA
"11161",798,0,24,"tmax",4.4,NA
"11162",798,0,24,"tlast",24,NA
"11163",798,0,24,"clast.obs",0.0886330274179991,NA
"11164",798,0,24,"lambda.z",0.0363405588145957,NA
"11165",798,0,24,"r.squared",0.999900698740771,NA
"11166",798,0,24,"adj.r.squared",0.999900107661847,NA
"11167",798,0,24,"lambda.z.time.first",7.1,NA
"11168",798,0,24,"lambda.z.n.points",170,NA
"11169",798,0,24,"clast.pred",0.0887824528485233,NA
"11170",798,0,24,"half.life",19.0736522268764,NA
"11171",798,0,24,"span.ratio",0.88603901334567,NA
"11172",798,0,24,"aucinf.obs",5.54166836866155,NA
"11173",799,0,24,"auclast",13.7277135031032,NA
"11174",799,0,24,"cmax",0.754758875551944,NA
"11175",799,0,24,"tmax",4,NA
"11176",799,0,24,"tlast",24,NA
"11177",799,0,24,"clast.obs",0.389953417032111,NA
"11178",799,0,24,"lambda.z",0.0356068784611792,NA
"11179",799,0,24,"r.squared",0.99990902566763,NA
"11180",799,0,24,"adj.r.squared",0.999908490524498,NA
"11181",799,0,24,"lambda.z.time.first",6.9,NA
"11182",799,0,24,"lambda.z.n.points",172,NA
"11183",799,0,24,"clast.pred",0.390591549469708,NA
"11184",799,0,24,"half.life",19.4666651645877,NA
"11185",799,0,24,"span.ratio",0.878424725314896,NA
"11186",799,0,24,"aucinf.obs",24.6793451508271,NA
"11187",800,0,24,"auclast",4.51268010021433,NA
"11188",800,0,24,"cmax",0.218286505220026,NA
"11189",800,0,24,"tmax",5.2,NA
"11190",800,0,24,"tlast",24,NA
"11191",800,0,24,"clast.obs",0.163637650906009,NA
"11192",800,0,24,"lambda.z",0.0166496572183929,NA
"11193",800,0,24,"r.squared",0.999908315947928,NA
"11194",800,0,24,"adj.r.squared",0.999907735669118,NA
"11195",800,0,24,"lambda.z.time.first",8.1,NA
"11196",800,0,24,"lambda.z.n.points",160,NA
"11197",800,0,24,"clast.pred",0.163756673849593,NA
"11198",800,0,24,"half.life",41.6313183789888,NA
"11199",800,0,24,"span.ratio",0.381924008633479,NA
"11200",800,0,24,"aucinf.obs",14.3409695814679,NA
"11201",801,0,24,"auclast",5.06338690209771,NA
"11202",801,0,24,"cmax",0.258124184836896,NA
"11203",801,0,24,"tmax",4.8,NA
"11204",801,0,24,"tlast",24,NA
"11205",801,0,24,"clast.obs",0.16679535000477,NA
"11206",801,0,24,"lambda.z",0.0245890155879613,NA
"11207",801,0,24,"r.squared",0.999901273926594,NA
"11208",801,0,24,"adj.r.squared",0.999900668245162,NA
"11209",801,0,24,"lambda.z.time.first",7.6,NA
"11210",801,0,24,"lambda.z.n.points",165,NA
"11211",801,0,24,"clast.pred",0.166986426658178,NA
"11212",801,0,24,"half.life",28.1893017668958,NA
"11213",801,0,24,"span.ratio",0.581780993925129,NA
"11214",801,0,24,"aucinf.obs",11.8467145797796,NA
"11215",802,0,24,"auclast",2.49914189542173,NA
"11216",802,0,24,"cmax",0.122920745630059,NA
"11217",802,0,24,"tmax",5.3,NA
"11218",802,0,24,"tlast",24,NA
"11219",802,0,24,"clast.obs",0.0885193259840387,NA
"11220",802,0,24,"lambda.z",0.0190201915625384,NA
"11221",802,0,24,"r.squared",0.999909589358871,NA
"11222",802,0,24,"adj.r.squared",0.999909017139623,NA
"11223",802,0,24,"lambda.z.time.first",8.1,NA
"11224",802,0,24,"lambda.z.n.points",160,NA
"11225",802,0,24,"clast.pred",0.0885913814920201,NA
"11226",802,0,24,"half.life",36.4427023923958,NA
"11227",802,0,24,"span.ratio",0.436301343100114,NA
"11228",802,0,24,"aucinf.obs",7.15310795527907,NA
"11229",803,0,24,"auclast",3.38345164601412,NA
"11230",803,0,24,"cmax",0.180148167554289,NA
"11231",803,0,24,"tmax",4.6,NA
"11232",803,0,24,"tlast",24,NA
"11233",803,0,24,"clast.obs",0.103432573390389,NA
"11234",803,0,24,"lambda.z",0.0309597398308937,NA
"11235",803,0,24,"r.squared",0.999907290442908,NA
"11236",803,0,24,"adj.r.squared",0.999906728566805,NA
"11237",803,0,24,"lambda.z.time.first",7.4,NA
"11238",803,0,24,"lambda.z.n.points",167,NA
"11239",803,0,24,"clast.pred",0.103575058011077,NA
"11240",803,0,24,"half.life",22.3886629650639,NA
"11241",803,0,24,"span.ratio",0.741446687812632,NA
"11242",803,0,24,"aucinf.obs",6.72432511443962,NA
"11243",804,0,24,"auclast",2.61903026806392,NA
"11244",804,0,24,"cmax",0.119206969629625,NA
"11245",804,0,24,"tmax",6.3,NA
"11246",804,0,24,"tlast",24,NA
"11247",804,0,24,"clast.obs",0.10587420824108,NA
"11248",804,0,24,"lambda.z",0.00732281263074443,NA
"11249",804,0,24,"r.squared",0.9999032682404,NA
"11250",804,0,24,"adj.r.squared",0.999902601124816,NA
"11251",804,0,24,"lambda.z.time.first",9.4,NA
"11252",804,0,24,"lambda.z.n.points",147,NA
"11253",804,0,24,"clast.pred",0.10590886257818,NA
"11254",804,0,24,"half.life",94.6558672892714,NA
"11255",804,0,24,"span.ratio",0.154242947828917,NA
"11256",804,0,24,"aucinf.obs",17.0771645369339,NA
"11257",805,0,24,"auclast",4.65275736707418,NA
"11258",805,0,24,"cmax",0.227822886817096,NA
"11259",805,0,24,"tmax",5.1,NA
"11260",805,0,24,"tlast",24,NA
"11261",805,0,24,"clast.obs",0.165118082360493,NA
"11262",805,0,24,"lambda.z",0.018463744198353,NA
"11263",805,0,24,"r.squared",0.999901051517327,NA
"11264",805,0,24,"adj.r.squared",0.999900433089311,NA
"11265",805,0,24,"lambda.z.time.first",7.9,NA
"11266",805,0,24,"lambda.z.n.points",162,NA
"11267",805,0,24,"clast.pred",0.165257651738323,NA
"11268",805,0,24,"half.life",37.5409869804076,NA
"11269",805,0,24,"span.ratio",0.42886459027842,NA
"11270",805,0,24,"aucinf.obs",13.5955850290401,NA
"11271",806,0,24,"auclast",3.68574812348879,NA
"11272",806,0,24,"cmax",0.175390933060538,NA
"11273",806,0,24,"tmax",5.5,NA
"11274",806,0,24,"tlast",24,NA
"11275",806,0,24,"clast.obs",0.137764528076504,NA
"11276",806,0,24,"lambda.z",0.014214220191783,NA
"11277",806,0,24,"r.squared",0.999903864791094,NA
"11278",806,0,24,"adj.r.squared",0.99990324456394,NA
"11279",806,0,24,"lambda.z.time.first",8.4,NA
"11280",806,0,24,"lambda.z.n.points",157,NA
"11281",806,0,24,"clast.pred",0.137850911399027,NA
"11282",806,0,24,"half.life",48.7643480407488,NA
"11283",806,0,24,"span.ratio",0.31990584570031,NA
"11284",806,0,24,"aucinf.obs",13.3777696496604,NA
"11285",807,0,24,"auclast",3.61919521483126,NA
"11286",807,0,24,"cmax",0.177899257143694,NA
"11287",807,0,24,"tmax",5.2,NA
"11288",807,0,24,"tlast",24,NA
"11289",807,0,24,"clast.obs",0.127809177748404,NA
"11290",807,0,24,"lambda.z",0.0190459296943252,NA
"11291",807,0,24,"r.squared",0.999910098743436,NA
"11292",807,0,24,"adj.r.squared",0.999909533326728,NA
"11293",807,0,24,"lambda.z.time.first",8,NA
"11294",807,0,24,"lambda.z.n.points",161,NA
"11295",807,0,24,"clast.pred",0.127913027435145,NA
"11296",807,0,24,"half.life",36.3934547530368,NA
"11297",807,0,24,"span.ratio",0.439639493105966,NA
"11298",807,0,24,"aucinf.obs",10.3297722147288,NA
"11299",808,0,24,"auclast",2.80360872958168,NA
"11300",808,0,24,"cmax",0.147051035159608,NA
"11301",808,0,24,"tmax",4.7,NA
"11302",808,0,24,"tlast",24,NA
"11303",808,0,24,"clast.obs",0.0881807955918416,NA
"11304",808,0,24,"lambda.z",0.0286545831939929,NA
"11305",808,0,24,"r.squared",0.999910171785156,NA
"11306",808,0,24,"adj.r.squared",0.999909624052138,NA
"11307",808,0,24,"lambda.z.time.first",7.5,NA
"11308",808,0,24,"lambda.z.n.points",166,NA
"11309",808,0,24,"clast.pred",0.088290970960744,NA
"11310",808,0,24,"half.life",24.1897491883691,NA
"11311",808,0,24,"span.ratio",0.682107113699778,NA
"11312",808,0,24,"aucinf.obs",5.88098015721172,NA
"11313",809,0,24,"auclast",1.90687043522561,NA
"11314",809,0,24,"cmax",0.0880554255583699,NA
"11315",809,0,24,"tmax",6.1,NA
"11316",809,0,24,"tlast",24,NA
"11317",809,0,24,"clast.obs",0.0755635350572506,NA
"11318",809,0,24,"lambda.z",0.00932125669778146,NA
"11319",809,0,24,"r.squared",0.99990596772677,NA
"11320",809,0,24,"adj.r.squared",0.999905336637688,NA
"11321",809,0,24,"lambda.z.time.first",9,NA
"11322",809,0,24,"lambda.z.n.points",151,NA
"11323",809,0,24,"clast.pred",0.0755934561752035,NA
"11324",809,0,24,"half.life",74.3619881989646,NA
"11325",809,0,24,"span.ratio",0.201715962191135,NA
"11326",809,0,24,"aucinf.obs",10.0134527885724,NA
"11327",810,0,24,"auclast",2.51057535076075,NA
"11328",810,0,24,"cmax",0.119379532067664,NA
"11329",810,0,24,"tmax",5.6,NA
"11330",810,0,24,"tlast",24,NA
"11331",810,0,24,"clast.obs",0.0943539917030209,NA
"11332",810,0,24,"lambda.z",0.0139227631557784,NA
"11333",810,0,24,"r.squared",0.999909811814788,NA
"11334",810,0,24,"adj.r.squared",0.999909226177221,NA
"11335",810,0,24,"lambda.z.time.first",8.5,NA
"11336",810,0,24,"lambda.z.n.points",156,NA
"11337",810,0,24,"clast.pred",0.09440941103822,NA
"11338",810,0,24,"half.life",49.785173589789,NA
"11339",810,0,24,"span.ratio",0.311337671084852,NA
